42.901,452.758,-0.855,0.033
42.906,453.611,-0.755,-0.007
42.850,454.563,-0.655,0.033
42.814,455.613,-0.754,0.014
42.796,456.763,-0.853,-0.005
42.798,458.012,-0.952,0.056
42.739,459.359,-1.051,0.036
42.699,460.806,-1.150,0.017
42.678,462.351,-1.249,-0.002
42.676,463.995,-1.348,0.059
42.693,465.738,-1.446,0.040
42.649,467.580,-1.545,0.021
42.646,469.322,-1.644,0.002
42.682,470.964,-1.743,-0.017
42.678,472.506,-1.842,0.044
42.715,473.948,-1.742,0.004
42.711,475.290,-1.642,-0.036
42.747,476.532,-1.542,0.004
42.743,477.674,-1.442,-0.036
42.759,478.915,-1.342,0.004
42.713,480.255,-1.242,-0.036
42.687,481.694,-1.142,0.004
42.679,483.232,-1.241,-0.015
42.691,484.868,-1.340,0.046
42.642,486.604,-1.439,0.026
42.633,488.239,-1.538,0.007
42.664,489.774,-1.637,-0.012
42.654,491.210,-1.735,0.049
42.685,492.545,-1.635,0.009
42.676,493.781,-1.535,-0.031
42.707,494.916,-1.435,0.009
42.698,495.952,-1.335,-0.031
42.729,496.887,-1.235,0.009
42.720,497.723,-1.135,-0.031
42.750,498.458,-1.035,0.009
42.741,499.093,-0.935,-0.031
42.772,499.629,-0.835,0.009
42.763,500.064,-0.735,-0.031
42.794,500.400,-0.635,0.009
42.785,500.635,-0.535,-0.031
42.815,500.771,-0.435,0.009
42.806,500.806,-0.335,-0.031
42.837,500.742,-0.235,0.009
42.828,500.577,-0.135,-0.031
42.859,500.313,-0.035,0.009
42.850,499.948,0.065,-0.031
42.880,499.483,0.165,0.009
42.871,498.919,0.265,-0.031
42.902,498.254,0.365,0.009
42.893,497.490,0.465,-0.031
42.924,496.625,0.565,0.009
42.915,495.661,0.665,-0.031
42.946,494.596,0.765,0.009
42.936,493.432,0.865,-0.031
42.967,492.167,0.965,0.009
42.958,490.802,1.065,-0.031
42.989,489.338,1.165,0.009
42.980,487.773,1.265,-0.031
43.011,486.109,1.365,0.009
42.926,484.530,1.465,-0.031
42.807,483.036,1.565,0.009
42.654,481.628,1.665,-0.031
42.465,480.305,1.579,0.084
42.241,479.068,1.494,0.119
41.982,477.916,1.408,0.154
41.689,476.849,1.323,0.189
41.360,475.868,1.237,0.224
40.997,474.973,1.152,0.259
40.598,474.162,1.066,0.294
40.165,473.438,0.981,0.329
39.772,472.613,0.896,0.363
39.418,471.688,0.810,0.398
39.105,470.663,0.725,0.433
38.832,469.539,0.825,0.393
38.599,468.314,0.925,0.353
38.405,466.989,1.025,0.313
38.252,465.564,1.125,0.273
38.064,464.225,1.225,0.233
37.841,462.971,1.325,0.193
37.583,461.803,1.425,0.153
37.290,460.720,1.339,0.188
36.962,459.722,1.254,0.223
36.599,458.810,1.168,0.258
36.201,457.983,1.083,0.293
35.768,457.242,0.998,0.328
35.376,456.401,0.912,0.363
35.023,455.460,0.827,0.398
34.710,454.418,0.741,0.433
34.438,453.277,0.841,0.393
34.205,452.036,0.941,0.353
34.012,450.695,1.041,0.313
33.860,449.253,1.141,0.273
33.747,447.712,1.241,0.233
33.674,446.071,1.341,0.193
33.642,444.330,1.441,0.153
33.649,442.488,1.541,0.113
33.616,440.547,1.641,0.073
33.624,438.506,1.741,0.033
33.570,436.563,1.841,-0.007
33.536,434.720,1.941,0.033
33.520,432.976,2.041,-0.007
33.524,431.330,1.942,0.054
33.467,429.783,1.843,0.034
33.429,428.335,1.745,0.015
33.410,426.986,1.646,-0.004
33.410,425.736,1.547,0.057
33.370,424.386,1.448,0.038
33.370,422.936,1.349,0.019
33.330,421.386,1.250,0.000
33.330,419.736,1.350,0.040
33.290,417.986,1.450,0.000
33.290,416.136,1.550,0.040
33.250,414.186,1.650,0.000
33.251,412.136,1.750,0.040
33.211,409.986,1.850,0.000
33.211,407.736,1.950,0.040
33.171,405.386,2.050,0.000
33.171,402.936,2.150,0.040
33.131,400.386,2.250,0.000
33.131,397.736,2.350,0.040
33.091,394.986,2.450,0.000
33.091,392.136,2.550,0.040
33.051,389.186,2.650,0.000
33.051,386.136,2.750,0.040
33.012,382.986,2.850,0.000
33.012,379.736,2.950,0.040
32.972,376.386,3.050,0.000
32.972,372.936,3.150,0.040
32.932,369.386,3.250,0.000
32.932,365.736,3.350,0.040
32.892,361.986,3.450,0.000
32.892,358.136,3.550,0.040
32.852,354.186,3.650,0.000
32.852,350.136,3.750,0.040
32.812,345.986,3.850,0.000
32.813,341.736,3.950,0.040
32.773,337.386,4.050,0.000
32.773,332.936,4.150,0.040
32.733,328.386,4.250,0.000
32.733,323.736,4.350,0.040
32.693,318.986,4.450,0.000
32.693,314.136,4.550,0.040
32.653,309.186,4.650,0.000
32.653,304.136,4.750,0.040
32.613,298.986,4.850,0.000
32.593,293.935,4.950,0.040
32.591,288.982,5.050,0.000
32.608,284.129,5.150,0.040
32.565,279.375,5.051,0.021
32.540,274.719,4.952,0.002
32.535,270.163,4.853,-0.017
32.570,265.506,4.754,0.044
32.564,260.749,4.655,0.024
32.599,255.893,4.557,0.005
32.594,250.936,4.657,-0.035
32.628,245.880,4.757,0.005
32.623,240.723,4.857,-0.035
32.657,235.466,4.957,0.005
32.652,230.110,5.057,-0.035
32.687,224.653,5.157,0.005
32.681,219.097,5.257,-0.035
32.716,213.440,5.357,0.005
32.711,207.684,5.457,-0.035
32.745,201.827,5.557,0.005
32.740,195.870,5.657,-0.035
32.775,189.814,5.757,0.005
32.769,183.657,5.857,-0.035
32.804,177.401,5.957,0.005
32.799,171.044,6.057,-0.035
32.833,164.587,6.157,0.005
32.828,158.031,6.257,-0.035
32.863,151.374,6.357,0.005
32.857,144.618,6.457,-0.035
32.892,137.761,6.557,0.005
32.887,130.804,6.657,-0.035
32.921,123.748,6.757,0.005
32.916,116.591,6.857,-0.035
32.951,109.335,6.957,0.005
32.945,101.978,7.057,-0.035
32.980,94.521,7.157,0.005
32.975,86.965,7.257,-0.035
33.009,79.308,7.357,0.005
33.004,71.552,7.457,-0.035
-268.095,307.100,7.557,0.005
-268.095,306.900,7.657,-0.035
-268.135,306.600,7.757,0.005
-268.135,306.200,7.857,-0.035
-268.175,305.700,0.200,0.000
-268.175,305.100,0.300,0.040
-268.215,304.400,0.400,0.000
-268.215,303.600,0.500,0.040
-268.200,302.892,0.600,0.000
-268.163,302.275,0.700,0.040
-268.098,301.745,0.800,0.000
-267.997,301.301,0.708,-0.015
-267.856,300.940,0.618,-0.037
-267.666,300.658,0.530,-0.065
-267.430,300.456,0.444,-0.100
-267.145,300.334,0.361,-0.142
-266.813,300.291,0.282,-0.189
-266.520,300.149,0.202,-0.237
-266.268,299.906,0.122,-0.285
-266.056,299.564,0.042,-0.332
-265.883,299.122,0.142,-0.292
-265.751,298.579,0.242,-0.252
-265.659,297.937,0.342,-0.212
-265.606,297.194,0.442,-0.172
-265.594,296.352,0.542,-0.132
-265.622,295.410,0.642,-0.092
-265.610,294.367,0.742,-0.052
-265.637,293.225,0.842,-0.012
-265.537,292.162,0.942,0.028
-265.390,291.179,1.042,-0.012
-265.194,290.276,1.142,0.028
-264.951,289.453,1.063,-0.100
-264.661,288.709,0.983,-0.148
-264.322,288.045,0.903,-0.195
-263.936,287.461,0.823,-0.243
-263.503,286.957,0.744,-0.291
-263.021,286.532,0.664,-0.338
-262.492,286.187,0.584,-0.386
-262.003,285.742,0.504,-0.434
-261.554,285.198,0.425,-0.481
-261.145,284.553,0.345,-0.529
-260.776,283.808,0.445,-0.489
-260.447,282.963,0.545,-0.449
-260.158,282.018,0.645,-0.409
-259.909,280.973,0.745,-0.369
-259.700,279.829,0.845,-0.329
-259.531,278.584,0.945,-0.289
-259.402,277.239,1.045,-0.249
-259.313,275.794,1.145,-0.209
-259.264,274.249,1.245,-0.169
-259.255,272.604,1.345,-0.129
-259.162,271.017,1.445,-0.089
-258.982,269.483,1.545,-0.049
-258.707,267.998,1.645,-0.009
-258.339,266.561,1.587,-0.092
-257.877,265.173,1.534,-0.181
-257.321,263.833,1.485,-0.275
-256.671,262.543,1.437,-0.368
-255.927,261.300,1.388,-0.462
-255.089,260.107,1.340,-0.556
-254.158,258.962,1.291,-0.650
-253.133,257.865,1.242,-0.744
-252.014,256.818,1.194,-0.838
-250.801,255.819,1.145,-0.931
-249.494,254.868,1.096,-1.025
-248.094,253.966,1.048,-1.119
-246.600,253.113,0.999,-1.213
-245.012,252.308,0.950,-1.307
-243.330,251.553,0.902,-1.400
-241.554,250.845,0.853,-1.494
-239.684,250.186,0.805,-1.588
-237.721,249.576,0.756,-1.682
-235.664,249.015,0.707,-1.776
-233.513,248.502,0.659,-1.870
-231.268,248.038,0.610,-1.963
-228.929,247.622,0.561,-2.057
-226.496,247.256,0.513,-2.151
-224.104,246.789,0.464,-2.245
-221.751,246.222,0.416,-2.339
-219.439,245.555,0.367,-2.433
-217.166,244.788,0.467,-2.393
-214.934,243.921,0.567,-2.353
-212.607,243.103,0.667,-2.313
-210.187,242.333,0.767,-2.273
-207.673,241.612,0.867,-2.233
-205.065,240.940,0.818,-2.326
-202.363,240.316,0.770,-2.420
-199.568,239.741,0.721,-2.514
-196.678,239.214,0.672,-2.608
-193.695,238.736,0.624,-2.702
-190.624,238.311,0.575,-2.796
-187.469,237.944,0.527,-2.889
-184.236,237.639,0.478,-2.983
-180.932,237.400,0.425,-3.072
-177.562,237.230,0.367,-3.155
-174.132,237.133,0.305,-3.232
-170.647,237.113,0.239,-3.304
-167.116,237.173,0.170,-3.370
-163.542,237.315,0.097,-3.430
-159.934,237.543,0.020,-3.484
-156.298,237.859,-0.060,-3.532
-152.640,238.265,-0.142,-3.573
-148.966,238.763,-0.228,-3.608
-145.284,239.355,-0.316,-3.636
-141.601,240.043,-0.406,-3.658
-137.916,240.827,-0.498,-3.673
-134.230,241.706,-0.592,-3.682
-130.583,242.485,-0.688,-3.683
-126.976,243.164,-0.784,-3.685
-123.410,243.744,-0.879,-3.687
-119.883,244.223,-0.779,-3.647
-116.397,244.602,-0.679,-3.607
-112.950,244.881,-0.579,-3.567
-109.544,245.060,-0.479,-3.527
-106.136,245.335,-0.379,-3.487
-102.726,245.706,-0.279,-3.447
-99.315,246.172,-0.179,-3.407
-95.902,246.733,-0.275,-3.408
-92.487,247.391,-0.370,-3.410
-89.071,248.144,-0.466,-3.411
-85.654,248.992,-0.562,-3.413
-82.234,249.937,-0.657,-3.414
-78.814,250.976,-0.753,-3.416
-75.391,252.112,-0.849,-3.418
-71.967,253.343,-0.944,-3.419
-68.542,254.670,-1.040,-3.421
-65.115,256.092,-1.135,-3.422
-61.728,257.414,-1.231,-3.424
-58.381,258.637,-1.327,-3.426
-55.073,259.759,-1.422,-3.427
-51.806,260.782,-1.322,-3.387
-48.579,261.704,-1.222,-3.347
-45.392,262.526,-1.122,-3.307
-42.245,263.249,-1.022,-3.267
-39.138,263.871,-0.922,-3.227
-36.071,264.393,-0.822,-3.187
-33.044,264.816,-0.722,-3.147
-30.057,265.138,-0.622,-3.107
-27.109,265.361,-0.522,-3.067
-24.202,265.483,-0.422,-3.027
-21.335,265.505,-0.322,-2.987
-18.466,265.623,-0.222,-2.947
-15.596,265.837,-0.122,-2.907
-12.724,266.146,-0.022,-2.867
-9.851,266.551,-0.118,-2.869
-6.976,267.052,-0.214,-2.870
-4.141,267.452,-0.309,-2.872
-1.346,267.753,-0.405,-2.873
1.409,267.953,-0.501,-2.875
4.124,268.054,-0.401,-2.835
6.799,268.054,-0.301,-2.795
9.434,267.955,-0.201,-2.755
12.029,267.755,-0.101,-2.715
14.584,267.456,-0.001,-2.675
17.099,267.056,0.099,-2.635
19.574,266.557,0.199,-2.595
22.009,265.957,0.299,-2.555
24.404,265.258,0.399,-2.515
26.759,264.458,0.499,-2.475
29.074,263.559,0.599,-2.435
31.349,262.559,0.699,-2.395
33.584,261.460,0.799,-2.355
35.780,260.261,0.899,-2.315
37.935,258.961,0.999,-2.275
40.050,257.562,1.099,-2.235
42.056,256.250,1.199,-2.195
43.954,255.026,1.299,-2.155
45.744,253.891,1.399,-2.115
47.426,252.843,1.312,-2.007
48.999,251.883,1.224,-1.898
50.463,251.011,1.136,-1.790
51.819,250.227,1.048,-1.681
53.067,249.532,0.960,-1.573
54.207,248.923,0.872,-1.465
55.238,248.403,0.784,-1.356
56.160,247.971,0.696,-1.248
56.974,247.627,0.608,-1.139
57.749,247.183,0.520,-1.031
58.483,246.639,0.432,-0.923
59.177,245.994,0.344,-0.814
59.831,245.250,0.444,-0.774
60.377,244.594,0.544,-0.734
60.814,244.026,0.644,-0.694
61.143,243.545,0.744,-0.654
61.364,243.153,0.656,-0.546
61.476,242.848,0.568,-0.437
61.480,242.632,0.480,-0.329
61.375,242.503,0.392,-0.221
61.242,242.462,0.305,-0.112
61.080,242.509,0.217,-0.004
60.891,242.645,0.129,0.105
60.672,242.868,0.041,0.133
60.426,243.179,-0.047,0.161
60.151,243.578,-0.135,0.190
59.847,244.065,-0.223,0.218
59.515,244.640,-0.311,0.247
59.155,245.302,-0.399,0.275
58.766,246.053,-0.487,0.303
58.349,246.892,-0.575,0.332
57.904,247.818,-0.663,0.360
57.430,248.833,-0.751,0.389
56.927,249.935,-0.839,0.417
56.397,251.126,-0.927,0.446
55.838,252.404,-1.015,0.474
55.250,253.771,-1.102,0.502
54.634,255.225,-1.190,0.531
53.990,256.767,-1.278,0.559
53.385,258.209,-1.366,0.588
52.821,259.551,-1.454,0.616
52.297,260.794,-1.542,0.644
51.812,261.936,-1.442,0.604
51.368,262.978,-1.342,0.564
50.964,263.920,-1.242,0.524
50.599,264.762,-1.142,0.484
50.207,265.692,-1.042,0.444
49.786,266.710,-0.942,0.404
49.336,267.816,-0.842,0.364
48.858,269.010,-0.930,0.393
48.352,270.292,-1.018,0.421
47.817,271.662,-1.106,0.450
47.254,273.120,-1.194,0.478
46.662,274.666,-1.282,0.506
46.042,276.299,-1.370,0.535
45.394,278.021,-1.458,0.563
44.717,279.830,-1.546,0.592
44.080,281.540,-1.634,0.620
43.484,283.149,-1.722,0.648
42.927,284.659,-1.810,0.677
42.410,286.068,-1.710,0.637
41.933,287.378,-1.610,0.597
41.428,288.775,-1.510,0.557
40.895,290.261,-1.410,0.517
40.333,291.834,-1.310,0.477
39.742,293.495,-1.397,0.505
39.123,295.244,-1.485,0.534
38.476,297.082,-1.573,0.562
37.801,299.007,-1.661,0.590
37.097,301.020,-1.749,0.619
36.433,302.933,-1.837,0.647
35.809,304.746,-1.925,0.676
35.225,306.459,-2.013,0.704
34.681,308.072,-1.913,0.664
34.177,309.585,-1.813,0.624
33.713,310.998,-1.713,0.584
33.289,312.311,-1.613,0.544
32.905,313.524,-1.513,0.504
32.560,314.637,-1.413,0.464
32.256,315.650,-1.313,0.424
31.992,316.563,-1.213,0.384
31.768,317.376,-1.113,0.344
31.584,318.089,-1.013,0.304
31.420,318.901,-0.913,0.264
31.274,319.812,-0.813,0.224
31.147,320.821,-0.713,0.184
31.039,321.930,-0.812,0.165
30.951,323.138,-0.911,0.146
30.881,324.444,-1.010,0.127
30.852,325.650,-1.109,0.108
30.863,326.757,-1.208,0.089
30.833,327.763,-1.306,0.069
30.844,328.670,-1.206,0.029
30.814,329.476,-1.106,-0.011
30.825,330.183,-1.006,0.029
30.795,330.789,-0.906,-0.011
30.806,331.295,-0.806,0.029
30.776,331.702,-0.706,-0.011
30.787,332.008,-0.606,0.029
30.758,332.215,-0.506,-0.011
30.768,332.321,-0.406,0.029
30.739,332.328,-0.306,-0.011
30.749,332.234,-0.206,0.029
30.720,332.041,-0.106,-0.011
30.730,331.747,-0.006,0.029
30.680,331.552,0.094,-0.011
30.649,331.457,0.194,0.029
30.637,331.460,0.294,-0.011
30.644,331.562,0.195,0.050
30.590,331.763,0.096,0.031
30.555,332.063,-0.003,0.012
30.539,332.461,-0.102,-0.007
30.542,332.959,-0.201,0.054
30.506,333.357,-0.300,0.035
30.509,333.655,-0.399,0.016
30.472,333.852,-0.498,-0.003
30.475,333.950,-0.398,0.037
30.439,333.948,-0.298,-0.003
30.442,333.845,-0.198,0.037
30.405,333.643,-0.098,-0.003
30.409,333.341,0.002,0.037
30.372,332.938,0.102,-0.003
30.375,332.436,0.202,0.037
30.339,331.834,0.302,-0.003
30.342,331.131,0.402,0.037
30.244,330.519,0.502,-0.003
30.123,329.997,0.602,0.037
29.981,329.566,0.702,-0.003
29.817,329.224,0.612,0.098
29.632,328.973,0.522,0.120
29.424,328.812,0.432,0.142
29.195,328.741,0.341,0.164
28.944,328.760,0.251,0.186
28.671,328.870,0.161,0.208
28.376,329.070,0.071,0.229
28.059,329.360,-0.019,0.251
27.721,329.740,-0.110,0.273
27.361,330.210,-0.200,0.295
26.979,330.771,-0.290,0.317
26.575,331.422,-0.380,0.338
26.150,332.163,-0.470,0.360
25.702,332.994,-0.561,0.382
25.233,333.916,-0.651,0.404
24.742,334.927,-0.741,0.426
24.230,336.029,-0.831,0.447
23.695,337.221,-0.921,0.469
23.139,338.504,-1.012,0.491
22.560,339.876,-1.102,0.513
21.961,341.339,-1.192,0.535
21.339,342.892,-1.282,0.556
20.695,344.535,-1.373,0.578
20.092,346.078,-1.463,0.600
19.528,347.521,-1.553,0.622
19.004,348.865,-1.643,0.644
18.521,350.108,-1.543,0.604
18.077,351.251,-1.443,0.564
17.674,352.294,-1.343,0.524
17.310,353.237,-1.243,0.484
16.987,354.080,-1.143,0.444
16.668,355.021,-1.043,0.404
16.362,356.059,-0.943,0.364
16.075,357.196,-0.843,0.324
15.814,358.432,-0.940,0.318
15.579,359.769,-1.038,0.306
15.370,361.204,-1.137,0.287
15.187,362.739,-1.237,0.261
15.031,364.374,-1.336,0.235
14.914,365.909,-1.436,0.209
14.837,367.343,-1.535,0.183
14.800,368.678,-1.635,0.157
14.803,369.913,-1.535,0.117
14.767,371.047,-1.435,0.077
14.770,372.082,-1.335,0.037
14.733,373.017,-1.235,-0.003
14.736,373.851,-1.135,0.037
14.699,374.586,-1.035,-0.003
14.703,375.221,-0.935,0.037
14.666,375.755,-0.835,-0.003
14.669,376.190,-0.735,0.037
14.632,376.525,-0.635,-0.003
14.635,376.759,-0.535,0.037
14.599,376.894,-0.435,-0.003
14.602,376.929,-0.335,0.037
14.565,376.863,-0.235,-0.003
14.568,376.698,-0.135,0.037
14.531,376.433,-0.035,-0.003
14.535,376.067,0.065,0.037
14.498,375.602,0.165,-0.003
14.501,375.036,0.265,0.037
14.464,374.371,0.365,-0.003
14.467,373.606,0.465,0.037
14.431,372.740,0.565,-0.003
14.434,371.775,0.665,0.037
14.383,370.909,0.765,-0.003
14.358,370.143,0.865,0.037
14.360,369.476,0.965,-0.003
14.307,368.909,0.866,0.051
14.281,368.441,0.766,0.025
14.280,368.073,0.667,-0.001
14.319,367.605,0.567,0.053
14.319,367.036,0.468,0.027
14.358,366.368,0.368,0.001
14.358,365.600,0.468,-0.039
14.397,364.731,0.568,0.001
14.397,363.763,0.668,-0.039
14.436,362.695,0.768,0.001
14.436,361.527,0.868,-0.039
14.475,360.258,0.968,0.001
14.475,358.890,1.068,-0.039
14.514,357.422,1.168,0.001
14.514,355.854,1.268,-0.039
14.553,354.185,1.368,0.001
14.553,352.417,1.468,-0.039
14.592,350.549,1.568,0.001
14.592,348.581,1.668,-0.039
14.631,346.512,1.768,0.001
14.631,344.344,1.868,-0.039
14.670,342.076,1.968,0.001
14.670,339.707,2.068,-0.039
14.709,337.239,2.168,0.001
14.709,334.671,2.268,-0.039
14.748,332.003,2.368,0.001
14.748,329.234,2.468,-0.039
14.787,326.366,2.568,0.001
14.787,323.398,2.668,-0.039
14.826,320.330,2.768,0.001
14.826,317.161,2.868,-0.039
14.865,313.893,2.968,0.001
14.865,310.525,3.068,-0.039
14.904,307.057,3.168,0.001
14.904,303.488,3.268,-0.039
14.943,299.820,3.368,0.001
14.943,296.052,3.468,-0.039
14.982,292.183,3.568,0.001
14.982,288.215,3.668,-0.039
15.021,284.147,3.768,0.001
15.021,279.979,3.868,-0.039
15.060,275.710,3.968,0.001
15.060,271.342,4.068,-0.039
15.099,266.874,4.168,0.001
15.099,262.306,4.268,-0.039
15.138,257.637,4.368,0.001
15.138,252.869,4.468,-0.039
15.177,248.001,4.568,0.001
15.177,243.033,4.668,-0.039
15.216,237.964,4.768,0.001
15.216,232.796,4.868,-0.039
15.255,227.528,4.968,0.001
15.255,222.159,5.068,-0.039
15.294,216.691,5.168,0.001
15.294,211.123,5.268,-0.039
15.333,205.455,5.368,0.001
15.333,199.686,5.468,-0.039
15.372,193.818,5.568,0.001
15.372,187.850,5.668,-0.039
15.411,181.782,5.768,0.001
15.411,175.613,5.868,-0.039
15.450,169.345,5.968,0.001
15.449,162.977,6.068,-0.039
15.489,156.509,6.168,0.001
15.488,149.940,6.268,-0.039
15.528,143.272,6.368,0.001
15.527,136.504,6.468,-0.039
15.567,129.635,6.568,0.001
15.566,122.667,6.668,-0.039
15.606,115.599,6.768,0.001
15.605,108.431,6.868,-0.039
15.645,101.162,6.968,0.001
15.644,93.794,7.068,-0.039
15.684,86.326,7.168,0.001
15.683,78.758,7.268,-0.039
15.723,71.089,7.368,0.001
431.767,307.100,7.468,-0.039
431.767,306.900,7.568,0.001
431.727,306.600,7.668,-0.039
431.727,306.200,7.768,0.001
431.687,305.700,0.200,0.000
431.687,305.100,0.300,0.040
431.647,304.400,0.400,0.000
431.647,303.600,0.500,0.040
431.607,302.700,0.600,0.000
431.545,301.890,0.700,0.040
431.455,301.168,0.800,0.000
431.330,300.532,0.900,0.040
431.170,299.981,0.810,0.062
430.975,299.515,0.722,0.090
430.745,299.135,0.636,0.125
430.480,298.841,0.551,0.160
430.180,298.631,0.466,0.195
429.846,298.508,0.380,0.230
429.476,298.469,0.295,0.265
429.072,298.516,0.209,0.300
428.632,298.649,0.124,0.335
428.158,298.867,0.038,0.370
427.649,299.170,-0.047,0.404
427.104,299.559,-0.133,0.439
426.525,300.033,-0.218,0.474
425.911,300.593,-0.303,0.509
425.337,301.053,-0.389,0.544
424.803,301.412,-0.474,0.579
424.309,301.672,-0.560,0.614
423.855,301.832,-0.460,0.574
423.441,301.892,-0.360,0.534
423.067,301.851,-0.260,0.494
422.733,301.711,-0.160,0.454
422.439,301.471,-0.060,0.414
422.185,301.130,0.040,0.374
421.971,300.690,0.140,0.334
421.685,300.316,0.240,0.294
421.322,300.003,0.340,0.254
420.881,299.752,0.440,0.214
420.362,299.563,0.374,0.286
419.766,299.436,0.313,0.363
419.092,299.370,0.251,0.441
418.341,299.366,0.189,0.519
417.513,299.425,0.127,0.596
416.606,299.545,0.065,0.674
415.622,299.726,0.004,0.751
414.561,299.970,-0.058,0.829
413.422,300.275,-0.120,0.906
412.205,300.642,-0.182,0.984
410.911,301.071,-0.244,1.061
409.540,301.562,-0.305,1.139
408.090,302.115,-0.367,1.217
406.564,302.729,-0.429,1.294
404.959,303.405,-0.491,1.372
403.277,304.143,-0.553,1.449
401.518,304.943,-0.614,1.527
399.681,305.804,-0.676,1.604
397.766,306.728,-0.738,1.682
395.774,307.713,-0.800,1.759
393.705,308.760,-0.862,1.837
391.557,309.869,-0.923,1.915
389.332,311.039,-0.985,1.992
387.030,312.272,-1.047,2.070
384.650,313.566,-1.109,2.147
382.193,314.922,-1.171,2.225
379.658,316.340,-1.232,2.302
377.045,317.819,-1.294,2.380
374.355,319.361,-1.356,2.457
371.587,320.964,-1.418,2.535
368.742,322.629,-1.480,2.613
365.819,324.356,-1.541,2.690
362.819,326.144,-1.603,2.768
359.741,327.995,-1.665,2.845
356.586,329.907,-1.727,2.923
353.470,331.719,-1.789,3.000
350.395,333.432,-1.850,3.078
347.359,335.044,-1.912,3.155
344.364,336.556,-1.812,3.115
341.408,337.968,-1.712,3.075
338.493,339.281,-1.612,3.035
335.617,340.493,-1.512,2.995
332.664,341.767,-1.412,2.955
329.634,343.103,-1.312,2.915
326.531,344.504,-1.212,2.875
323.363,345.976,-1.274,2.953
320.234,347.347,-1.336,3.031
317.146,348.618,-1.402,3.102
314.097,349.789,-1.471,3.168
311.089,350.861,-1.371,3.128
308.121,351.832,-1.271,3.088
305.192,352.703,-1.171,3.048
302.304,353.474,-1.071,3.008
299.455,354.146,-0.971,2.968
296.647,354.717,-0.871,2.928
293.879,355.188,-0.771,2.888
291.150,355.559,-0.671,2.848
288.407,356.023,-0.571,2.808
285.648,356.579,-0.471,2.768
282.874,357.227,-0.371,2.728
280.085,357.967,-0.464,2.744
277.281,358.800,-0.556,2.759
274.462,359.724,-0.648,2.774
271.628,360.741,-0.740,2.789
268.778,361.851,-0.833,2.804
265.914,363.052,-0.925,2.819
263.034,364.346,-1.017,2.834
260.139,365.732,-1.109,2.849
257.284,367.018,-1.202,2.865
254.470,368.204,-1.294,2.880
251.695,369.290,-1.386,2.895
248.960,370.276,-1.286,2.855
246.265,371.162,-1.186,2.815
243.610,371.948,-1.086,2.775
240.996,372.634,-0.986,2.735
238.421,373.220,-0.886,2.695
235.831,373.898,-0.786,2.655
233.226,374.669,-0.686,2.615
230.605,375.532,-0.586,2.575
227.970,376.487,-0.678,2.590
225.320,377.534,-0.771,2.605
222.654,378.674,-0.863,2.620
219.973,379.906,-0.955,2.635
217.278,381.230,-1.047,2.650
214.567,382.646,-1.140,2.666
211.841,384.154,-1.232,2.681
209.099,385.755,-1.324,2.696
206.343,387.448,-1.416,2.711
203.572,389.234,-1.509,2.726
200.785,391.111,-1.601,2.741
198.038,392.889,-1.693,2.756
195.332,394.566,-1.785,2.771
192.665,396.144,-1.878,2.787
190.039,397.621,-1.778,2.747
187.452,398.999,-1.678,2.707
184.905,400.277,-1.578,2.667
182.399,401.454,-1.478,2.627
179.932,402.532,-1.378,2.587
177.506,403.509,-1.278,2.547
175.064,404.579,-1.178,2.507
172.607,405.741,-1.078,2.467
170.142,406.997,-0.978,2.427
167.675,408.349,-1.070,2.442
165.213,409.798,-1.162,2.457
162.764,411.345,-1.256,2.465
160.334,412.990,-1.352,2.467
157.929,414.735,-1.449,2.462
155.558,416.581,-1.547,2.449
153.227,418.526,-1.646,2.430
150.943,420.571,-1.745,2.404
148.698,422.515,-1.845,2.371
146.494,424.360,-1.945,2.331
144.330,426.105,-2.045,2.284
142.206,427.750,-1.945,2.244
140.121,429.295,-1.845,2.204
138.077,430.740,-1.745,2.164
136.073,432.085,-1.645,2.124
134.109,433.330,-1.545,2.084
132.185,434.475,-1.445,2.044
130.300,435.520,-1.345,2.004
128.456,436.465,-1.245,1.964
126.652,437.310,-1.145,1.924
124.888,438.055,-1.045,1.884
123.163,438.700,-0.945,1.844
121.479,439.245,-0.845,1.804
119.835,439.690,-0.745,1.764
118.231,440.035,-0.645,1.724
116.666,440.280,-0.545,1.684
115.142,440.425,-0.445,1.644
113.658,440.470,-0.345,1.604
112.214,440.414,-0.245,1.564
110.809,440.259,-0.145,1.524
109.445,440.004,-0.045,1.484
108.121,439.649,0.055,1.444
106.837,439.194,0.155,1.404
105.592,438.639,0.255,1.364
104.388,437.984,0.355,1.324
103.224,437.229,0.455,1.284
102.100,436.374,0.555,1.244
101.015,435.419,0.655,1.204
99.971,434.364,0.755,1.164
98.967,433.209,0.855,1.124
98.003,431.954,0.955,1.084
97.078,430.599,1.055,1.044
96.194,429.144,1.155,1.004
95.350,427.589,1.255,0.964
94.546,425.934,1.355,0.924
93.781,424.179,1.455,0.884
93.057,422.324,1.555,0.844
92.373,420.368,1.655,0.804
91.743,418.513,1.755,0.764
91.166,416.757,1.855,0.724
90.644,415.100,1.955,0.684
90.176,413.543,1.856,0.630
89.761,412.086,1.756,0.576
89.401,410.728,1.657,0.522
89.094,409.470,1.557,0.468
88.841,408.311,1.457,0.414
88.643,407.251,1.358,0.361
88.498,406.291,1.258,0.307
88.393,405.231,1.159,0.253
